Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-06-13,2023,6,13,Tuesday,24,2023-24,94.12000274658203,94.44000244140625,93.44000244140625,93.8499984741211,12964400,93.11553955078125,0.007622947090969667,89.84632601056781,95.1858103942871
2023-06-14,2023,6,14,Wednesday,24,2023-24,94.26000213623047,94.5199966430664,91.91999816894531,92.44999694824219,15877400,91.72649383544922,-0.01491744258835015,90.08586502075195,95.04075454711914
2023-06-15,2023,6,15,Thursday,24,2023-24,92.05999755859375,93.5199966430664,91.61000061035156,92.94000244140625,13354600,92.21266174316406,0.005300190679772276,90.4260390145438,94.90919219970704
2023-06-16,2023,6,16,Friday,24,2023-24,92.87999725341797,92.97000122070312,90.86000061035156,91.31999969482422,22665000,90.60533905029297,-0.017430607277641563,90.64077377319336,94.73873657226562
2023-06-20,2023,6,20,Tuesday,25,2023-25,90.29000091552734,90.77999877929688,89.73999786376953,89.75,14939200,89.0476303100586,-0.01719224006622533,90.7775524684361,94.53593627929688
2023-06-21,2023,6,21,Wednesday,25,2023-25,89.55000305175781,89.66999816894531,88.11000061035156,88.63999938964844,17873000,87.9463119506836,-0.012367744717521112,90.82574353899274,94.29444122314453
2023-06-22,2023,6,22,Thursday,25,2023-25,88.44000244140625,89.19000244140625,88.12000274658203,88.48999786376953,10915300,87.7974853515625,-0.0016922437771415,90.81865637642997,94.0577084350586
2023-06-23,2023,6,23,Friday,25,2023-25,88.0199966430664,88.4000015258789,87.61000061035156,88.0999984741211,13538000,87.41053771972656,-0.004407274653556503,90.62943431309291,93.86244842529297
2023-06-26,2023,6,26,Monday,26,2023-26,88.04000091552734,89.48999786376953,87.7699966430664,88.69999694824219,13132700,88.00584411621094,0.006810464870873556,90.46643447875977,93.62154861450195
2023-06-27,2023,6,27,Tuesday,26,2023-26,88.9000015258789,89.66000366210938,88.48999786376953,89.05999755859375,10032700,88.36302185058594,0.0040585683594303035,90.24673843383789,93.40644515991211
2023-06-28,2023,6,28,Wednesday,26,2023-26,89.38999938964844,89.4000015258789,88.52999877929688,88.83000183105469,12118300,88.13482666015625,-0.0025824738182397278,89.98523003714425,93.17884048461914
2023-06-29,2023,6,29,Thursday,26,2023-26,87.80000305175781,89.12000274658203,87.33999633789062,88.94999694824219,13402600,88.2538833618164,0.0013508474024601647,89.73151670183454,92.94111557006836
2023-06-30,2023,6,30,Friday,26,2023-26,89.18000030517578,89.5999984741211,88.61000061035156,89.27999877929688,12826200,88.581298828125,0.0037099270177867183,89.54371207101005,92.75319778442383
2023-07-03,2023,7,3,Monday,27,2023-27,89.12000274658203,90.94999694824219,88.91000366210938,90.5,7979500,89.79175567626953,0.013664925488315438,89.3566164289202,92.60298248291015
2023-07-05,2023,7,5,Wednesday,27,2023-27,90.11000061035156,90.38999938964844,89.25,89.79000091552734,11028800,89.08731079101562,-0.007845318091269649,89.06888580322266,92.40891311645508
2023-07-06,2023,7,6,Thursday,27,2023-27,88.66999816894531,88.83000183105469,87.77999877929688,88.73999786376953,12084600,88.04552459716797,-0.01169399081190714,88.80595942905971,92.19182540893554
2023-07-07,2023,7,7,Friday,27,2023-27,88.30999755859375,89.7300033569336,88.08000183105469,88.63999938964844,9690800,87.9463119506836,-0.001126833498219293,88.50122015816825,92.0058918762207
2023-07-10,2023,7,10,Monday,28,2023-28,88.25,88.68000030517578,87.86000061035156,88.0999984741211,13642600,87.41053771972656,-0.006092060247591347,88.27302006312779,91.83702392578125
2023-07-11,2023,7,11,Tuesday,28,2023-28,88.19999694824219,89.58999633789062,88.1500015258789,89.48999786376953,13735500,88.78965759277344,0.01577750130617983,88.25459344046456,91.62985794067383
2023-07-12,2023,7,12,Wednesday,28,2023-28,90.11000061035156,90.70999908447266,89.56999969482422,90.1500015258789,14912100,89.44449615478516,0.007375167105780234,88.36160659790039,91.38479095458985
2023-07-13,2023,7,13,Thursday,28,2023-28,90.55000305175781,90.80999755859375,89.08000183105469,90.47000122070312,15325500,89.76199340820312,0.003549656681709479,88.50192860194615,91.15182846069337
2023-07-14,2023,7,14,Friday,28,2023-28,90.41000366210938,90.48999786376953,88.41999816894531,88.62000274658203,17734200,87.92647552490234,-0.020448720149891852,88.53878130231585,90.91410369873047
2023-07-17,2023,7,17,Monday,29,2023-29,88.41999816894531,88.48999786376953,85.30000305175781,85.55999755859375,34503400,84.89041900634766,-0.034529491833148906,88.31625093732562,90.61049850463867
2023-07-18,2023,7,18,Tuesday,29,2023-29,85.51000213623047,87.30000305175781,85.30999755859375,85.94999694824219,21915500,85.27735900878906,0.004558111586332014,88.09584644862584,90.38229843139648
2023-07-19,2023,7,19,Wednesday,29,2023-29,86.19999694824219,87.88999938964844,86.19000244140625,87.04000091552734,17177000,86.35884094238281,0.012681935113425524,87.96899032592773,90.11480850219726
2023-07-20,2023,7,20,Thursday,29,2023-29,86.83999633789062,87.18000030517578,86.02999877929688,86.20999908447266,15277500,85.53532409667969,-0.009535987707993465,87.77480752127511,89.78223159790039
2023-07-21,2023,7,21,Friday,29,2023-29,86.30000305175781,87.9000015258789,85.87999725341797,87.18000030517578,19864200,86.49773406982422,0.01125160842386852,87.62598146711078,89.48457916259765
2023-07-24,2023,7,24,Monday,30,2023-30,87.48999786376953,87.95999908447266,86.55000305175781,86.5999984741211,13911900,85.92227935791016,-0.006652829904764124,87.34959030151367,89.19605499267578
2023-07-25,2023,7,25,Tuesday,30,2023-30,85.7300033569336,86.30999755859375,85.16000366210938,85.62999725341797,15335400,84.9598617553711,-0.011201025039502266,87.05477251325335,89.06350036621093
2023-07-26,2023,7,26,Wednesday,30,2023-30,85.66999816894531,86.2699966430664,85.44999694824219,85.86000061035156,14983700,85.18807220458984,0.0026860972287814366,86.85066877092633,88.94185989379883
2023-07-27,2023,7,27,Thursday,30,2023-30,86.5999984741211,86.87999725341797,85.19000244140625,85.36000061035156,16691400,84.69198608398438,-0.005823422314500282,86.61821692330497,88.7930337524414
2023-07-28,2023,7,28,Friday,30,2023-30,85.86000061035156,86.58000183105469,85.44999694824219,86.12999725341797,13638300,85.45594787597656,0.009020473214958136,86.47860336303711,88.69679260253906
2023-07-31,2023,7,31,Monday,31,2023-31,87.0,89.36000061035156,86.87999725341797,88.88999938964844,20837800,88.19435119628906,0.03204461934336966,86.43608147757394,88.6197998046875
2023-08-01,2023,8,1,Tuesday,31,2023-31,89.12000274658203,89.7300033569336,88.45999908447266,89.02999877929688,13717500,88.33325958251953,0.001575025887103676,86.35670743669782,88.52594009399414
2023-08-02,2023,8,2,Wednesday,31,2023-31,88.26000213623047,88.33000183105469,86.26000213623047,86.30000305175781,15162700,85.62462615966797,-0.030663800199982383,86.0611812046596,88.42573059082031
2023-08-03,2023,8,3,Thursday,31,2023-31,85.81999969482422,86.45999908447266,85.44999694824219,85.48999786376953,14145400,84.82096099853516,-0.009385911474044661,85.83935873849052,88.30012115478516
2023-08-04,2023,8,4,Friday,31,2023-31,85.94000244140625,87.11000061035156,85.44999694824219,86.30000305175781,11516900,85.62462615966797,0.009474841497571385,85.89180210658482,88.23027221679688
2023-08-07,2023,8,7,Monday,32,2023-32,86.66000366210938,87.2300033569336,85.98999786376953,86.83000183105469,10818400,86.15048217773438,0.0061414109661142025,85.95416804722377,88.18582290649414
2023-08-08,2023,8,8,Tuesday,32,2023-32,86.5,88.33000183105469,86.0999984741211,88.12999725341797,16767900,87.4403076171875,0.014971772726612542,86.03141566685268,88.18562454223633
2023-08-09,2023,8,9,Wednesday,32,2023-32,89.19999694824219,89.55999755859375,87.04000091552734,87.48999786376953,32517900,86.80531311035156,-0.007262034228149528,86.12212916782924,88.16974975585937
2023-08-10,2023,8,10,Thursday,32,2023-32,89.97000122070312,92.52999877929688,87.75,91.76000213623047,56716800,91.04190063476562,0.04880562459383442,86.44671249389648,88.24793319702148
2023-08-11,2023,8,11,Friday,32,2023-32,91.31999969482422,91.3499984741211,88.86000061035156,89.0199966430664,21925700,88.32333374023438,-0.029860612262889497,86.61821637834821,88.26896713256836
2023-08-14,2023,8,14,Monday,33,2023-33,88.98999786376953,89.30000305175781,87.98999786376953,88.80999755859375,13676400,88.11497497558594,-0.002359045518608216,86.84358160836356,88.27333251953125
2023-08-15,2023,8,15,Tuesday,33,2023-33,87.98999786376953,88.2300033569336,86.88999938964844,87.05999755859375,13677900,86.37867736816406,-0.01970490949924175,86.92862483433315,88.19971313476563
2023-08-16,2023,8,16,Wednesday,33,2023-33,86.54000091552734,87.05999755859375,86.08000183105469,86.3499984741211,12182700,85.67423248291016,-0.008155309929688048,86.99878529139927,88.10744094848633
2023-08-17,2023,8,17,Thursday,33,2023-33,86.91999816894531,86.95999908447266,85.80000305175781,85.91999816894531,14206000,85.24759674072266,-0.004979743965288552,86.98390306745257,87.98361755371094
2023-08-18,2023,8,18,Friday,33,2023-33,85.37000274658203,86.72000122070312,85.37000274658203,85.95999908447266,12353900,85.28728485107422,0.00046556280609610923,86.77625547136579,87.85344436645508
2023-08-21,2023,8,21,Monday,34,2023-34,85.80999755859375,86.25,85.41000366210938,85.87999725341797,11215000,85.2079086303711,-0.0009306923164658087,86.55301611764091,87.72148513793945
2023-08-22,2023,8,22,Tuesday,34,2023-34,85.70999908447266,86.08999633789062,85.37000274658203,85.79000091552734,9845900,85.11861419677734,-0.0010479594562179395,86.51687240600586,87.59964614868164
2023-08-23,2023,8,23,Wednesday,34,2023-34,85.80999755859375,86.33000183105469,85.63999938964844,85.83000183105469,7576000,85.1583023071289,0.00046626828603923975,86.54096821376255,87.45459030151368
2023-08-24,2023,8,24,Thursday,34,2023-34,85.51000213623047,85.94999694824219,82.45999908447266,82.47000122070312,27531000,81.82460021972656,-0.03914711774524504,86.26953778948102,87.22877151489257
2023-08-25,2023,8,25,Friday,34,2023-34,83.06999969482422,83.6500015258789,82.45999908447266,83.36000061035156,16050900,82.70763397216797,0.010791788167252347,86.023620060512,87.04839431762696
2023-08-28,2023,8,28,Monday,35,2023-35,83.83000183105469,84.69000244140625,83.52999877929688,84.16000366210938,12166400,83.50137329101562,0.009596929336834314,85.74226760864258,86.87416854858398
2023-08-29,2023,8,29,Tuesday,35,2023-35,83.79000091552734,84.55000305175781,83.7300033569336,84.4000015258789,11210700,83.73949432373047,0.0028517019939893196,85.52328055245536,86.73685165405273
2023-08-30,2023,8,30,Wednesday,35,2023-35,84.4000015258789,84.68000030517578,83.83000183105469,84.27999877929688,11816600,83.62042999267578,-0.0014218420115410524,84.9931755065918,86.62830764770507
2023-08-31,2023,8,31,Thursday,35,2023-35,84.45999908447266,84.61000061035156,83.63999938964844,83.68000030517578,10448000,83.02513122558594,-0.007119058908713893,84.6147324698312,86.52988403320313
2023-09-01,2023,9,1,Friday,35,2023-35,82.11000061035156,82.2300033569336,80.52999877929688,81.63999938964844,27667400,81.00109100341797,-0.02437864526426936,84.10659790039062,86.39395614624023
2023-09-05,2023,9,5,Tuesday,36,2023-36,81.41999816894531,82.38999938964844,81.18000030517578,81.19000244140625,12741700,80.55461883544922,-0.005511927832551167,83.69059371948242,86.25683776855469
2023-09-06,2023,9,6,Wednesday,36,2023-36,80.79000091552734,82.08999633789062,80.52999877929688,80.9800033569336,15518500,80.34626007080078,-0.0025865526727157917,83.31002426147461,86.10364608764648
2023-09-07,2023,9,7,Thursday,36,2023-36,80.81999969482422,80.8499984741211,79.75,80.56999969482422,14768000,79.93946838378906,-0.005062982230327306,82.93087223597935,85.93517501831055
2023-09-08,2023,9,8,Friday,36,2023-36,80.54000091552734,81.66999816894531,80.16999816894531,81.58000183105469,16220900,80.94156646728516,0.012535711129388893,82.62046377999442,85.79130981445313
2023-09-11,2023,9,11,Monday,37,2023-37,81.94000244140625,83.8499984741211,81.16999816894531,82.5199966430664,26579100,81.87419891357422,0.011522293019446517,82.38234165736607,85.66371612548828
2023-09-12,2023,9,12,Tuesday,37,2023-37,83.02999877929688,84.66999816894531,82.56999969482422,83.68000030517578,16594600,83.02513122558594,0.014057326084211619,82.23280715942383,85.5525927734375
2023-09-13,2023,9,13,Wednesday,37,2023-37,83.3499984741211,84.05000305175781,83.12000274658203,83.4800033569336,9772700,82.82669830322266,-0.002390034432154353,82.06626401628766,85.41329162597657
2023-09-14,2023,9,14,Thursday,37,2023-37,84.0,84.73999786376953,83.04000091552734,84.4800033569336,22371900,83.81887817382812,0.0119789861352817,82.20871244158063,85.30792297363281
2023-09-15,2023,9,15,Friday,37,2023-37,85.22000122070312,86.19000244140625,84.61000061035156,85.58000183105469,21598500,84.91026306152344,0.013020752740593,82.36604309082031,85.24521774291992
2023-09-18,2023,9,18,Monday,38,2023-38,85.23999786376953,85.91999816894531,84.9800033569336,85.0199966430664,11894200,84.35464477539062,-0.006543593979095652,82.42699105398995,85.17338439941406
2023-09-19,2023,9,19,Tuesday,38,2023-38,83.91999816894531,84.79000091552734,81.70999908447266,81.94000244140625,21478900,81.29875183105469,-0.036226730045189615,82.25265230451312,85.05114868164063
2023-09-20,2023,9,20,Wednesday,38,2023-38,82.02999877929688,83.19999694824219,81.63999938964844,82.55999755859375,12715200,81.91388702392578,0.007566354698155697,82.13075637817383,84.91363327026367
2023-09-21,2023,9,21,Thursday,38,2023-38,82.05999755859375,83.66999816894531,81.91999816894531,82.7300033569336,14364200,82.08256530761719,0.002059214741477744,82.06343024117606,84.76639465332032
2023-09-22,2023,9,22,Friday,38,2023-38,82.91000366210938,83.3499984741211,81.19999694824219,81.25,11495300,80.61415100097656,-0.017889478735679254,82.0357916695731,84.58343780517578
2023-09-25,2023,9,25,Monday,39,2023-39,81.55999755859375,81.7699966430664,80.55999755859375,81.01000213623047,11034400,80.37602233886719,-0.002953931278225408,82.0230347769601,84.43242874145508
2023-09-26,2023,9,26,Tuesday,39,2023-39,80.5,80.73999786376953,79.79000091552734,80.05000305175781,14867900,79.42353820800781,-0.011850351673832304,81.95712607247489,84.32309112548828
2023-09-27,2023,9,27,Wednesday,39,2023-39,80.12000274658203,80.55999755859375,79.22000122070312,79.9000015258789,14662500,79.27471160888672,-0.0018738349169401536,81.90964344569615,84.20303817749023
2023-09-28,2023,9,28,Thursday,39,2023-39,80.27999877929688,80.91999816894531,79.6500015258789,80.12999725341797,12229800,79.5029067993164,0.0028785369987280873,81.80688204084124,84.0659194946289
2023-09-29,2023,9,29,Friday,39,2023-39,80.66000366210938,81.33000183105469,80.41000366210938,81.05000305175781,11257600,80.41571044921875,0.011481387117158848,81.70270429338727,83.96352722167968
2023-10-02,2023,10,2,Monday,40,2023-40,80.91999816894531,81.7699966430664,80.79000091552734,81.66999816894531,9128100,81.0308609008789,0.007649630255379236,81.56025641305106,83.85418975830078
2023-10-03,2023,10,3,Tuesday,40,2023-40,81.25,81.88999938964844,79.45999908447266,79.54000091552734,12586200,78.91752624511719,-0.02608061462344402,81.2810298374721,83.71409469604492
2023-10-04,2023,10,4,Wednesday,40,2023-40,79.61000061035156,79.79000091552734,78.7300033569336,79.31999969482422,12010500,78.69925689697266,-0.002765790547800351,80.91534260341099,83.58888259887695
2023-10-05,2023,10,5,Thursday,40,2023-40,79.0999984741211,80.94000244140625,78.87999725341797,80.80999755859375,15466600,80.1775894165039,0.018784580411814744,80.5772944859096,83.48867294311523
2023-10-06,2023,10,6,Friday,40,2023-40,81.05000305175781,83.52999877929688,80.48999786376953,82.94000244140625,15375100,82.29092407226562,0.026358171543215514,80.42988586425781,83.44065170288086
2023-10-09,2023,10,9,Monday,41,2023-41,84.30000305175781,84.87999725341797,83.12999725341797,84.69999694824219,13604400,84.03713989257812,0.021220029304556354,80.62548501150948,83.41227554321289
2023-10-10,2023,10,10,Tuesday,41,2023-41,84.79000091552734,85.29000091552734,83.93000030517578,84.98999786376953,9450600,84.32487487792969,0.0034239026425622043,80.79769842965263,83.3348860168457
2023-10-11,2023,10,11,Wednesday,41,2023-41,85.37000274658203,85.72000122070312,84.26000213623047,84.8499984741211,9499200,84.18597412109375,-0.0016472097591252455,80.94794191632953,83.25194030761719
2023-10-12,2023,10,12,Thursday,41,2023-41,84.83000183105469,85.06999969482422,83.51000213623047,84.3499984741211,9554900,83.68988800048828,-0.005892740753844494,81.16763741629464,83.21324554443359
